3986
1933 1371 a
1934 2735 a
1935 2697 a
1936 3667 a
1937 253 a
1938 1905 a
1939 3301 a
1940 3172 a
1941 2973 a
1942 1563 a
1943 1124 a
1944 3595 a
1945 2087 a
1946 165 a
1947 3002 a
1948 3876 a
1949 811 a
1950 1600 a
1951 1098 a
1952 2080 a
1953 3459 a
1954 3342 a
1955 414 a
1956 3749 a
1957 2630 a
1958 1446 a
1959 2680 a
1960 3872 a
1961 378 a
1962 3847 a
1963 3274 a
1964 3581 a
1965 3094 a
1966 335 a
1967 3255 a
1968 1467 a
1969 3974 a
1970 2460 a
1971 616 a
1972 869 a
1973 757 a
1974 2298 a
1975 1241 a
1976 2043 a
1977 2466 a
1978 3052 a
1979 3581 a
1980 2012 a
1981 1643 a
1982 1198 a
1983 2604 a
1984 3533 a
1985 2827 a
1986 953 a
1987 254 a
1988 2476 a
1989 439 a
1990 3286 a
1991 497 a
1992 248 a
834 -1 f
1993 2817 a
1778 -1 f
1994 2081 a
1988 -1 f
1995 2476 a
1062 -1 f
1996 2610 a
21 -1 f
1997 789 a
899 -1 f
1998 776 a
269 -1 f
1999 618 a
1669 -1 f
2000 3942 a
630 -1 f
2001 3218 a
53 -1 f
2002 2215 a
1288 -1 f
2003 1328 a
138 -1 f
2004 3522 a
677 -1 f
2005 2448 a
521 -1 f
2006 3737 a
1734 -1 f
2007 421 a
1677 -1 f
2008 1684 a
354 -1 f
2009 2149 a
924 -1 f
2010 2749 a
1713 -1 f
2011 3051 a
949 -1 f
2012 243 a
526 -1 f
2013 2580 a
1671 -1 f
2014 1171 a
557 -1 f
2015 3092 a
1260 -1 f
2016 2143 a
554 -1 f
2017 1349 a
1375 -1 f
2018 2525 a
308 -1 f
2019 2079 a
52 -1 f
2020 3749 a
1148 -1 f
2021 2288 a
1167 -1 f
2022 3595 a
1808 -1 f
2023 3359 a
1913 -1 f
2024 475 a
66 -1 f
2025 3731 a
1373 -1 f
2026 2247 a
1084 -1 f
2027 826 a
703 -1 f
2028 2019 a
1164 -1 f
2029 3690 a
765 -1 f
2030 1485 a
8 -1 f
2031 1077 a
336 -1 f
2032 3631 a
1276 -1 f
2033 2245 a
1328 -1 f
2034 3582 a
911 -1 f
2035 2335 a
1891 -1 f
2036 1119 a
1197 -1 f
2037 2109 a
319 -1 f
2038 586 a
833 -1 f
2039 1098 a
197 -1 f
2040 944 a
80 -1 f
2041 3333 a
1556 -1 f
2042 3691 a
904 -1 f
2043 459 a
1562 -1 f
2044 623 a
1073 -1 f
2045 1835 a
1942 -1 f
2046 1563 a
997 -1 f
2047 444 a
934 -1 f
2048 3183 a
65 -1 f
2049 2699 a
360 -1 f
2050 3163 a
182 -1 f
2051 1049 a
694 -1 f
2052 614 a
729 -1 f
2053 311 a
1707 -1 f
2054 3425 a
846 -1 f
2055 1273 a
714 -1 f
2056 2460 a
1279 -1 f
2057 1479 a
565 -1 f
2058 2531 a
1888 -1 f
2059 1298 a
9 -1 f
2060 542 a
1885 -1 f
2061 462 a
1372 -1 f
2062 2595 a
2 -1 f
2063 35 a
1547 -1 f
2064 1282 a
241 -1 f
2065 3801 a
102 -1 f
2066 396 a
377 -1 f
2067 2589 a
1549 -1 f
2068 3997 a
33 -1 f
2069 3466 a
1101 -1 f
2070 116 a
104 -1 f
2071 2508 a
688 -1 f
2072 2202 a
1368 -1 f
2073 2350 a
628 -1 f
2074 214 a
20 -1 f
2075 1893 a
1504 -1 f
2076 476 a
1477 -1 f
2077 417 a
537 -1 f
2078 255 a
836 -1 f
2079 1043 a
950 -1 f
2080 2718 a
427 -1 f
2081 483 a
1633 -1 f
2082 2280 a
864 -1 f
2083 2011 a
963 -1 f
2084 1653 a
646 -1 f
2085 1886 a
361 -1 f
2086 3160 a
430 -1 f
2087 3669 a
1926 -1 f
2088 3688 a
533 -1 f
2089 132 a
209 -1 f
2090 1817 a
225 -1 f
2091 744 a
814 -1 f
2092 3918 a
1754 -1 f
2093 27 a
580 -1 f
2094 122 a
1886 -1 f
2095 2268 a
896 -1 f
2096 1470 a
1141 -1 f
2097 3515 a
1089 -1 f
2098 158 a
185 -1 f
2099 1336 a
1721 -1 f
2100 604 a
1113 -1 f
2101 4059 a
1855 -1 f
2102 759 a
1322 -1 f
2103 511 a
1462 -1 f
2104 2020 a
328 -1 f
2105 409 a
111 -1 f
2106 1355 a
1607 -1 f
2107 108 a
1410 -1 f
2108 2003 a
1918 -1 f
2109 748 a
1973 -1 f
2110 757 a
389 -1 f
2111 60 a
68 -1 f
2112 117 a
543 -1 f
2113 1907 a
458 -1 f
2114 1194 a
1008 -1 f
2115 865 a
1925 -1 f
2116 2281 a
338 -1 f
2117 1391 a
1497 -1 f
2118 2120 a
542 -1 f
2119 57 a
520 -1 f
2120 1303 a
987 -1 f
2121 2737 a
1884 -1 f
2122 1647 a
760 -1 f
2123 937 a
1440 -1 f
2124 3899 a
1766 -1 f
2125 4042 a
1185 -1 f
2126 3862 a
568 -1 f
2127 3203 a
253 -1 f
2128 2247 a
1206 -1 f
2129 2997 a
378 -1 f
2130 930 a
1839 -1 f
2131 72 a
512 -1 f
2132 289 a
843 -1 f
2133 3527 a
602 -1 f
2134 3907 a
1569 -1 f
2135 874 a
1456 -1 f
2136 2360 a
1297 -1 f
2137 1863 a
75 -1 f
2138 2018 a
393 -1 f
2139 1695 a
1002 -1 f
2140 3675 a
1829 -1 f
2141 3749 a
658 -1 f
2142 3897 a
114 -1 f
2143 3877 a
1508 -1 f
2144 195 a
525 -1 f
2145 2533 a
701 -1 f
2146 3370 a
466 -1 f
2147 606 a
1414 -1 f
2148 3153 a
1049 -1 f
2149 2854 a
1184 -1 f
2150 864 a
99 -1 f
2151 631 a
289 -1 f
2152 3409 a
957 -1 f
2153 3068 a
1024 -1 f
2154 3480 a
413 -1 f
2155 358 a
848 -1 f
2156 1265 a
1446 -1 f
2157 1209 a
1628 -1 f
2158 3424 a
467 -1 f
2159 2889 a
1476 -1 f
2160 2567 a
1920 -1 f
2161 149 a
1441 -1 f
2162 292 a
1489 -1 f
2163 572 a
55 -1 f
2164 1888 a
883 -1 f
2165 2700 a
1061 -1 f
2166 3940 a
170 -1 f
2167 2602 a
452 -1 f
2168 3932 a
781 -1 f
2169 2359 a
827 -1 f
2170 2780 a
1577 -1 f
2171 1503 a
842 -1 f
2172 371 a
62 -1 f
2173 3242 a
585 -1 f
2174 441 a
1447 -1 f
2175 2204 a
560 -1 f
2176 2492 a
1903 -1 f
2177 638 a
1960 -1 f
2178 3872 a
1948 -1 f
2179 3876 a
363 -1 f
2180 4033 a
712 -1 f
2181 3411 a
195 -1 f
2182 1487 a
1468 -1 f
2183 3402 a
770 -1 f
2184 2698 a
1639 -1 f
2185 613 a
1785 -1 f
2186 1536 a
478 -1 f
2187 1980 a
930 -1 f
2188 2294 a
1660 -1 f
2189 3039 a
1231 -1 f
2190 3658 a
559 -1 f
2191 1835 a
248 -1 f
2192 1486 a
72 -1 f
2193 3621 a
1200 -1 f
2194 309 a
1536 -1 f
2195 61 a
1618 -1 f
2196 3166 a
681 -1 f
2197 2645 a
1815 -1 f
2198 1406 a
517 -1 f
2199 1947 a
1093 -1 f
2200 1499 a
1700 -1 f
2201 3843 a
1481 -1 f
2202 688 a
166 -1 f
2203 3306 a
664 -1 f
2204 638 a
1939 -1 f
2205 3301 a
296 -1 f
2206 3336 a
1693 -1 f
2207 2359 a
38 -1 f
2208 3150 a
1539 -1 f
2209 3710 a
1325 -1 f
2210 1287 a
998 -1 f
2211 528 a
935 -1 f
2212 1078 a
545 -1 f
2213 3747 a
412 -1 f
2214 1156 a
903 -1 f
2215 3831 a
933 -1 f
2216 3145 a
1876 -1 f
2217 691 a
1745 -1 f
2218 1215 a
625 -1 f
2219 1174 a
1746 -1 f
2220 3703 a
1043 -1 f
2221 3698 a
531 -1 f
2222 1416 a
1856 -1 f
2223 2526 a
751 -1 f
2224 3951 a
1411 -1 f
2225 860 a
420 -1 f
2226 2217 a
638 -1 f
2227 1956 a
1812 -1 f
2228 900 a
1277 -1 f
2229 4086 a
621 -1 f
2230 642 a
205 -1 f
2231 240 a
1690 -1 f
2232 3813 a
1169 -1 f
2233 3 a
910 -1 f
2234 3928 a
825 -1 f
2235 3855 a
724 -1 f
2236 3869 a
261 -1 f
2237 3031 a
417 -1 f
2238 412 a
484 -1 f
2239 212 a
490 -1 f
2240 1939 a
941 -1 f
2241 3686 a
1284 -1 f
2242 2182 a
897 -1 f
2243 3600 a
1445 -1 f
2244 1514 a
1138 -1 f
2245 2746 a
1655 -1 f
2246 2682 a
1143 -1 f
2247 475 a
115 -1 f
2248 650 a
1123 -1 f
2249 2323 a
956 -1 f
2250 3339 a
932 -1 f
2251 290 a
1727 -1 f
2252 1338 a
107 -1 f
2253 756 a
201 -1 f
2254 2900 a
579 -1 f
2255 4038 a
753 -1 f
2256 1479 a
1854 -1 f
2257 190 a
644 -1 f
2258 3840 a
1641 -1 f
2259 2062 a
148 -1 f
2260 2858 a
1482 -1 f
2261 2421 a
464 -1 f
2262 3513 a
1719 -1 f
2263 3395 a
1857 -1 f
2264 1239 a
206 -1 f
2265 3942 a
1052 -1 f
2266 2449 a
1348 -1 f
2267 1369 a
117 -1 f
2268 4002 a
362 -1 f
2269 1738 a
1758 -1 f
2270 2882 a
481 -1 f
2271 1237 a
1281 -1 f
2272 942 a
874 -1 f
2273 2195 a
1271 -1 f
2274 3646 a
743 -1 f
2275 1756 a
616 -1 f
2276 2439 a
1003 -1 f
2277 318 a
1880 -1 f
2278 3003 a
591 -1 f
2279 952 a
1603 -1 f
2280 2873 a
83 -1 f
2281 1627 a
893 -1 f
2282 3160 a
1631 -1 f
2283 2023 a
1519 -1 f
2284 1251 a
974 -1 f
2285 12 a
1409 -1 f
2286 2915 a
1770 -1 f
2287 3206 a
1381 -1 f
2288 1705 a
249 -1 f
2289 3102 a
1428 -1 f
2290 921 a
58 -1 f
2291 2516 a
127 -1 f
2292 3547 a
49 -1 f
2293 2788 a
1725 -1 f
2294 1801 a
1173 -1 f
2295 1454 a
40 -1 f
2296 3515 a
1455 -1 f
2297 157 a
1600 -1 f
2298 2766 a
1784 -1 f
2299 1788 a
1109 -1 f
2300 2543 a
1621 -1 f
2301 2444 a
989 -1 f
2302 3628 a
1172 -1 f
2303 2065 a
1818 -1 f
2304 3611 a
346 -1 f
2305 271 a
513 -1 f
2306 2733 a
1722 -1 f
2307 815 a
1751 -1 f
2308 1965 a
224 -1 f
2309 904 a
1958 -1 f
2310 1446 a
728 -1 f
2311 1718 a
213 -1 f
2312 326 a
375 -1 f
2313 3963 a
449 -1 f
2314 1312 a
1619 -1 f
2315 3110 a
133 -1 f
2316 1951 a
1912 -1 f
2317 1650 a
1904 -1 f
2318 195 a
1369 -1 f
2319 2704 a
1188 -1 f
2320 3194 a
373 -1 f
2321 3456 a
1573 -1 f
2322 805 a
759 -1 f
2323 3701 a
1872 -1 f
2324 728 a
51 -1 f
2325 2962 a
1899 -1 f
2326 1921 a
850 -1 f
2327 2394 a
1522 -1 f
2328 871 a
1922 -1 f
2329 850 a
1502 -1 f
2330 3504 a
906 -1 f
2331 3317 a
1943 -1 f
2332 1124 a
1362 -1 f
2333 735 a
1533 -1 f
2334 3689 a
822 -1 f
2335 2182 a
1692 -1 f
2336 2084 a
7 -1 f
2337 1625 a
1442 -1 f
2338 425 a
1706 -1 f
2339 372 a
1255 -1 f
2340 3169 a
530 -1 f
2341 2037 a
637 -1 f
2342 1217 a
1393 -1 f
2343 3828 a
914 -1 f
2344 1931 a
368 -1 f
2345 3104 a
1779 -1 f
2346 2714 a
575 -1 f
2347 2601 a
1182 -1 f
2348 3242 a
88 -1 f
2349 2710 a
332 -1 f
2350 3120 a
1294 -1 f
2351 2429 a
235 -1 f
2352 2301 a
922 -1 f
2353 933 a
37 -1 f
2354 1109 a
1015 -1 f
2355 387 a
145 -1 f
2356 1011 a
384 -1 f
2357 1777 a
600 -1 f
2358 1734 a
849 -1 f
2359 993 a
1598 -1 f
2360 1779 a
503 -1 f
2361 3722 a
130 -1 f
2362 2380 a
1963 -1 f
2363 3274 a
873 -1 f
2364 2387 a
1698 -1 f
2365 656 a
615 -1 f
2366 3504 a
293 -1 f
2367 2760 a
811 -1 f
2368 2005 a
980 -1 f
2369 1082 a
1228 -1 f
2370 737 a
796 -1 f
2371 2807 a
1194 -1 f
2372 3006 a
1302 -1 f
2373 3251 a
951 -1 f
2374 3646 a
1786 -1 f
2375 3896 a
297 -1 f
2376 2160 a
1718 -1 f
2377 3654 a
1797 -1 f
2378 1439 a
1379 -1 f
2379 1698 a
198 -1 f
2380 355 a
1069 -1 f
2381 942 a
1622 -1 f
2382 1969 a
1831 -1 f
2383 2667 a
1586 -1 f
2384 732 a
1861 -1 f
2385 164 a
1752 -1 f
2386 238 a
315 -1 f
2387 699 a
828 -1 f
2388 3209 a
958 -1 f
2389 555 a
1267 -1 f
2390 3580 a
807 -1 f
2391 2578 a
1580 -1 f
2392 577 a
835 -1 f
2393 2276 a
1910 -1 f
2394 4043 a
824 -1 f
2395 154 a
1968 -1 f
2396 1467 a
1448 -1 f
2397 2815 a
923 -1 f
2398 1687 a
746 -1 f
2399 3005 a
369 -1 f
2400 3281 a
741 -1 f
2401 2354 a
1063 -1 f
2402 2311 a
1801 -1 f
2403 1514 a
1226 -1 f
2404 527 a
189 -1 f
2405 2420 a
1057 -1 f
2406 1500 a
669 -1 f
2407 1262 a
618 -1 f
2408 283 a
1295 -1 f
2409 839 a
1418 -1 f
2410 3781 a
299 -1 f
2411 3792 a
36 -1 f
2412 895 a
1212 -1 f
2413 701 a
868 -1 f
2414 1637 a
566 -1 f
2415 1638 a
1166 -1 f
2416 2641 a
1408 -1 f
2417 322 a
1805 -1 f
2418 981 a
1878 -1 f
2419 2399 a
1064 -1 f
2420 3408 a
1 -1 f
2421 3304 a
528 -1 f
2422 941 a
238 -1 f
2423 3237 a
425 -1 f
2424 388 a
143 -1 f
2425 2029 a
1331 -1 f
2426 1141 a
1385 -1 f
2427 1078 a
1538 -1 f
2428 616 a
1262 -1 f
2429 19 a
857 -1 f
2430 1175 a
678 -1 f
2431 4016 a
1720 -1 f
2432 3353 a
604 -1 f
2433 836 a
1664 -1 f
2434 20 a
247 -1 f
2435 2316 a
1565 -1 f
2436 2300 a
1799 -1 f
2437 3668 a
473 -1 f
2438 732 a
587 -1 f
2439 3198 a
334 -1 f
2440 1966 a
1300 -1 f
2441 2614 a
1776 -1 f
2442 480 a
168 -1 f
2443 1454 a
1852 -1 f
2444 1943 a
229 -1 f
2445 1943 a
675 -1 f
2446 2872 a
516 -1 f
2447 914 a
779 -1 f
2448 2508 a
1800 -1 f
2449 1343 a
769 -1 f
2450 1381 a
571 -1 f
2451 1759 a
636 -1 f
2452 2152 a
1717 -1 f
2453 1233 a
1435 -1 f
2454 2105 a
324 -1 f
2455 3640 a
931 -1 f
2456 532 a
1613 -1 f
2457 859 a
875 -1 f
2458 2240 a
268 -1 f
2459 3771 a
1629 -1 f
2460 1324 a
733 -1 f
2461 675 a
1863 -1 f
2462 1995 a
400 -1 f
2463 2012 a
1681 -1 f
2464 1804 a
1027 -1 f
2465 470 a
1291 -1 f
2466 120 a
1156 -1 f
2467 2638 a
292 -1 f
2468 1406 a
275 -1 f
2469 2471 a
768 -1 f
2470 1310 a
676 -1 f
2471 1862 a
1125 -1 f
2472 2708 a
109 -1 f
2473 2641 a
1858 -1 f
2474 1636 a
365 -1 f
2475 3363 a
722 -1 f
2476 2396 a
95 -1 f
2477 97 a
1642 -1 f
2478 1847 a
19 -1 f
2479 3275 a
649 -1 f
2480 696 a
731 -1 f
2481 2383 a
1694 -1 f
2482 2169 a
804 -1 f
2483 1667 a
228 -1 f
2484 2490 a
199 -1 f
2485 3545 a
1453 -1 f
2486 2964 a
1488 -1 f
2487 3578 a
1647 -1 f
2488 2733 a
1688 -1 f
2489 1158 a
608 -1 f
2490 1437 a
1397 -1 f
2491 3782 a
917 -1 f
2492 2714 a
920 -1 f
2493 2798 a
1215 -1 f
2494 1187 a
1127 -1 f
2495 990 a
1099 -1 f
2496 4034 a
1118 -1 f
2497 1557 a
880 -1 f
2498 2357 a
1668 -1 f
2499 1888 a
1010 -1 f
2500 1928 a
497 -1 f
2501 3784 a
1313 -1 f
2502 3824 a
1817 -1 f
2503 3568 a
1072 -1 f
2504 797 a
968 -1 f
2505 3902 a
1813 -1 f
2506 2395 a
1398 -1 f
2507 2828 a
230 -1 f
2508 988 a
1366 -1 f
2509 209 a
1803 -1 f
2510 1227 a
1037 -1 f
2511 2999 a
1136 -1 f
2512 2389 a
359 -1 f
2513 3148 a
1748 -1 f
2514 1744 a
576 -1 f
2515 2102 a
634 -1 f
2516 3644 a
1345 -1 f
2517 948 a
810 -1 f
2518 2764 a
320 -1 f
2519 1271 a
1432 -1 f
2520 2635 a
1608 -1 f
2521 911 a
818 -1 f
2522 2045 a
685 -1 f
2523 2984 a
806 -1 f
2524 3443 a
985 -1 f
2525 3711 a
485 -1 f
2526 3756 a
662 -1 f
2527 3250 a
499 -1 f
2528 164 a
1771 -1 f
2529 777 a
339 -1 f
2530 1758 a
325 -1 f
2531 1309 a
10 -1 f
2532 3483 a
1242 -1 f
2533 788 a
817 -1 f
2534 3826 a
730 -1 f
2535 3390 a
491 -1 f
2536 1994 a
745 -1 f
2537 3057 a
1524 -1 f
2538 872 a
387 -1 f
2539 1311 a
31 -1 f
2540 3644 a
1883 -1 f
2541 898 a
1632 -1 f
2542 1087 a
321 -1 f
2543 3664 a
1679 -1 f
2544 411 a
535 -1 f
2545 2229 a
1305 -1 f
2546 1474 a
1656 -1 f
2547 3254 a
1192 -1 f
2548 2936 a
1810 -1 f
2549 836 a
595 -1 f
2550 1945 a
1581 -1 f
2551 3219 a
699 -1 f
2552 1368 a
839 -1 f
2553 476 a
1157 -1 f
2554 3170 a
1869 -1 f
2555 534 a
1843 -1 f
2556 3097 a
128 -1 f
2557 2498 a
399 -1 f
2558 3573 a
67 -1 f
2559 3394 a
223 -1 f
2560 1428 a
1287 -1 f
2561 2922 a
716 -1 f
2562 2342 a
443 -1 f
2563 2024 a
222 -1 f
2564 2586 a
1045 -1 f
2565 499 a
1936 -1 f
2566 3667 a
994 -1 f
2567 4000 a
1421 -1 f
2568 3531 a
603 -1 f
2569 3704 a
1433 -1 f
2570 3898 a
734 -1 f
2571 3243 a
1627 -1 f
2572 3580 a
1458 -1 f
2573 2501 a
633 -1 f
2574 885 a
1551 -1 f
2575 3316 a
1543 -1 f
2576 561 a
245 -1 f
2577 1882 a
450 -1 f
2578 3902 a
1317 -1 f
2579 2059 a
540 -1 f
2580 3053 a
721 -1 f
2581 1943 a
783 -1 f
2582 740 a
1449 -1 f
2583 2369 a
1402 -1 f
2584 893 a
408 -1 f
2585 1507 a
1830 -1 f
2586 3150 a
1321 -1 f
2587 2285 a
76 -1 f
2588 2712 a
1472 -1 f
2589 628 a
388 -1 f
2590 1385 a
1160 -1 f
2591 3062 a
736 -1 f
2592 536 a
329 -1 f
2593 1200 a
651 -1 f
2594 457 a
698 -1 f
2595 3450 a
1149 -1 f
2596 3307 a
865 -1 f
2597 3381 a
1986 -1 f
2598 953 a
1937 -1 f
2599 253 a
348 -1 f
2600 1074 a
1140 -1 f
2601 2392 a
1740 -1 f
2602 3506 a
1972 -1 f
2603 869 a
1128 -1 f
2604 3020 a
776 -1 f
2605 3130 a
395 -1 f
2606 665 a
1430 -1 f
2607 3169 a
301 -1 f
2608 3768 a
1364 -1 f
2609 1321 a
916 -1 f
2610 2360 a
439 -1 f
2611 2204 a
1849 -1 f
2612 479 a
1327 -1 f
2613 1339 a
504 -1 f
2614 3674 a
1673 -1 f
2615 2606 a
991 -1 f
2616 2988 a
1514 -1 f
2617 1072 a
1638 -1 f
2618 3006 a
691 -1 f
2619 13 a
1320 -1 f
2620 680 a
1030 -1 f
2621 3166 a
210 -1 f
2622 1134 a
227 -1 f
2623 3514 a
1162 -1 f
2624 3865 a
468 -1 f
2625 514 a
1881 -1 f
2626 3345 a
1557 -1 f
2627 2054 a
1091 -1 f
2628 2664 a
1054 -1 f
2629 543 a
322 -1 f
2630 463 a
218 -1 f
2631 1942 a
852 -1 f
2632 960 a
1553 -1 f
2633 2715 a
1528 -1 f
2634 595 a
960 -1 f
2635 3171 a
894 -1 f
2636 3815 a
1017 -1 f
2637 2116 a
402 -1 f
2638 3166 a
884 -1 f
2639 2043 a
1225 -1 f
2640 3971 a
1314 -1 f
2641 1377 a
541 -1 f
2642 3680 a
113 -1 f
2643 716 a
510 -1 f
2644 526 a
529 -1 f
2645 2284 a
1006 -1 f
2646 2776 a
1974 -1 f
2647 2298 a
1820 -1 f
2648 2670 a
1384 -1 f
2649 3746 a
383 -1 f
2650 2764 a
961 -1 f
2651 1953 a
1760 -1 f
2652 2944 a
995 -1 f
2653 4025 a
1258 -1 f
2654 2060 a
1230 -1 f
2655 1925 a
965 -1 f
2656 1910 a
1470 -1 f
2657 3578 a
1029 -1 f
2658 381 a
1867 -1 f
2659 1354 a
23 -1 f
2660 2157 a
648 -1 f
2661 234 a
1307 -1 f
2662 2435 a
784 -1 f
2663 1787 a
240 -1 f
2664 1459 a
522 -1 f
2665 2371 a
1241 -1 f
2666 2603 a
617 -1 f
2667 681 a
448 -1 f
2668 2836 a
619 -1 f
2669 1330 a
1256 -1 f
2670 718 a
584 -1 f
2671 3500 a
593 -1 f
2672 138 a
1961 -1 f
2673 378 a
1915 -1 f
2674 2200 a
1034 -1 f
2675 1509 a
26 -1 f
2676 2255 a
986 -1 f
2677 1231 a
1873 -1 f
2678 2611 a
1020 -1 f
2679 348 a
999 -1 f
2680 2309 a
403 -1 f
2681 60 a
1234 -1 f
2682 89 a
763 -1 f
2683 116 a
1304 -1 f
2684 3045 a
1795 -1 f
2685 3544 a
1850 -1 f
2686 835 a
1406 -1 f
2687 780 a
1365 -1 f
2688 3642 a
509 -1 f
2689 682 a
686 -1 f
2690 1403 a
808 -1 f
2691 2552 a
1019 -1 f
2692 931 a
1509 -1 f
2693 2816 a
381 -1 f
2694 3230 a
1511 -1 f
2695 4019 a
144 -1 f
2696 1198 a
1343 -1 f
2697 1469 a
942 -1 f
2698 2197 a
457 -1 f
2699 1648 a
952 -1 f
2700 336 a
1605 -1 f
2701 1934 a
704 -1 f
2702 289 a
1137 -1 f
2703 3297 a
567 -1 f
2704 2114 a
81 -1 f
2705 237 a
445 -1 f
2706 1390 a
231 -1 f
2707 3173 a
1575 -1 f
2708 951 a
1807 -1 f
2709 3885 a
1416 -1 f
2710 844 a
1892 -1 f
2711 222 a
396 -1 f
2712 1490 a
1191 -1 f
2713 3781 a
93 -1 f
2714 2582 a
276 -1 f
2715 745 a
455 -1 f
2716 1337 a
250 -1 f
2717 2434 a
955 -1 f
2718 2749 a
1889 -1 f
2719 3642 a
1951 -1 f
2720 1098 a
419 -1 f
2721 118 a
1254 -1 f
2722 2757 a
1675 -1 f
2723 404 a
150 -1 f
2724 586 a
1378 -1 f
2725 3966 a
574 -1 f
2726 3669 a
1980 -1 f
2727 2012 a
1044 -1 f
2728 2574 a
385 -1 f
2729 1168 a
488 -1 f
2730 1035 a
1971 -1 f
2731 616 a
287 -1 f
2732 3444 a
28 -1 f
2733 3504 a
1624 -1 f
2734 1448 a
1265 -1 f
2735 3289 a
42 -1 f
2736 1644 a
337 -1 f
2737 3097 a
461 -1 f
2738 2230 a
1554 -1 f
2739 130 a
1309 -1 f
2740 103 a
147 -1 f
2741 1961 a
1611 -1 f
2742 2029 a
1648 -1 f
2743 587 a
1530 -1 f
2744 1298 a
912 -1 f
2745 532 a
1811 -1 f
2746 2327 a
1663 -1 f
2747 1319 a
187 -1 f
2748 1724 a
871 -1 f
2749 962 a
1916 -1 f
2750 810 a
1736 -1 f
2751 901 a
1120 -1 f
2752 1054 a
1237 -1 f
2753 2718 a
972 -1 f
2754 1966 a
1824 -1 f
2755 1381 a
358 -1 f
2756 3137 a
1614 -1 f
2757 245 a
1250 -1 f
2758 2545 a
1875 -1 f
2759 1866 a
1630 -1 f
2760 1254 a
493 -1 f
2761 140 a
1214 -1 f
2762 2349 a
1979 -1 f
2763 3581 a
416 -1 f
2764 2265 a
1531 -1 f
2765 3417 a
1595 -1 f
2766 3010 a
27 -1 f
2767 2130 a
877 -1 f
2768 3885 a
1499 -1 f
2769 225 a
372 -1 f
2770 872 a
14 -1 f
2771 2321 a
697 -1 f
2772 2555 a
74 -1 f
2773 1344 a
1670 -1 f
2774 700 a
803 -1 f
2775 1806 a
962 -1 f
2776 978 a
742 -1 f
2777 3556 a
1161 -1 f
2778 721 a
1987 -1 f
2779 254 a
539 -1 f
2780 3857 a
1583 -1 f
2781 624 a
966 -1 f
2782 3295 a
1492 -1 f
2783 3812 a
177 -1 f
2784 2463 a
1615 -1 f
2785 1841 a
1726 -1 f
2786 2770 a
605 -1 f
2787 1556 a
1730 -1 f
2788 2622 a
624 -1 f
2789 2353 a
1074 -1 f
2790 958 a
1450 -1 f
2791 1804 a
1444 -1 f
2792 2519 a
642 -1 f
2793 347 a
820 -1 f
2794 1444 a
1741 -1 f
2795 4026 a
1774 -1 f
2796 1799 a
494 -1 f
2797 3091 a
1247 -1 f
2798 401 a
171 -1 f
2799 109 a
204 -1 f
2800 827 a
1798 -1 f
2801 2405 a
720 -1 f
2802 2127 a
1564 -1 f
2803 2542 a
1400 -1 f
2804 2726 a
1783 -1 f
2805 2528 a
1882 -1 f
2806 585 a
1662 -1 f
2807 655 a
1674 -1 f
2808 1489 a
265 -1 f
2809 402 a
1518 -1 f
2810 3022 a
1264 -1 f
2811 1214 a
527 -1 f
2812 594 a
1257 -1 f
2813 3528 a
476 -1 f
2814 3069 a
1303 -1 f
2815 181 a
1806 -1 f
2816 3876 a
1268 -1 f
2817 1890 a
407 -1 f
2818 541 a
1386 -1 f
2819 4056 a
845 -1 f
2820 3916 a
927 -1 f
2821 3677 a
548 -1 f
2822 3799 a
1840 -1 f
2823 2107 a
1144 -1 f
2824 889 a
290 -1 f
2825 3278 a
1763 -1 f
2826 2880 a
423 -1 f
2827 1254 a
344 -1 f
2828 1295 a
1042 -1 f
2829 410 a
149 -1 f
2830 3612 a
1239 -1 f
2831 1802 a
1217 -1 f
2832 895 a
70 -1 f
2833 1010 a
140 -1 f
2834 1407 a
687 -1 f
2835 4039 a
489 -1 f
2836 3743 a
582 -1 f
2837 1807 a
1871 -1 f
2838 3126 a
391 -1 f
2839 3298 a
1023 -1 f
2840 1920 a
1395 -1 f
2841 2843 a
1651 -1 f
2842 3218 a
888 -1 f
2843 304 a
1273 -1 f
2844 2327 a
1895 -1 f
2845 1497 a
1532 -1 f
2846 611 a
800 -1 f
2847 43 a
1025 -1 f
2848 50 a
1114 -1 f
2849 158 a
1738 -1 f
2850 3330 a
1324 -1 f
2851 988 a
183 -1 f
2852 2927 a
30 -1 f
2853 3498 a
1336 -1 f
2854 471 a
589 -1 f
2855 2594 a
1112 -1 f
2856 762 a
1950 -1 f
2857 1600 a
1196 -1 f
2858 3736 a
1826 -1 f
2859 4082 a
1956 -1 f
2860 3749 a
1572 -1 f
2861 3815 a
252 -1 f
2862 3736 a
436 -1 f
2863 398 a
69 -1 f
2864 3363 a
264 -1 f
2865 954 a
367 -1 f
2866 892 a
342 -1 f
2867 321 a
89 -1 f
2868 2258 a
652 -1 f
2869 269 a
936 -1 f
2870 1387 a
470 -1 f
2871 303 a
1729 -1 f
2872 1478 a
1035 -1 f
2873 1807 a
303 -1 f
2874 3703 a
340 -1 f
2875 162 a
415 -1 f
2876 2013 a
1168 -1 f
2877 2740 a
1240 -1 f
2878 753 a
327 -1 f
2879 1610 a
1346 -1 f
2880 3295 a
1339 -1 f
2881 3315 a
